STATUS | wrapper  | main    | 2014/12/03 11:04:39.636 | --> Wrapper Started as Console
INFO   | jvm 1    | main    | 2014/12/03 11:05:38.629 | [m[0;33mWARN  [localhost-startStop-1] [CglibAopProxy] Unable to proxy method [public final void org.springframework.web.filter.GenericFilterBean.init(javax.servlet.FilterConfig) throws javax.servlet.ServletException] because it is final: All calls to this method via a proxy will be routed directly to the proxy.
INFO   | jvm 1    | main    | 2014/12/03 11:05:38.629 | [m[0;33mWARN  [localhost-startStop-1] [CglibAopProxy] Unable to proxy method [public final void org.springframework.web.filter.GenericFilterBean.init(javax.servlet.FilterConfig) throws javax.servlet.ServletException] because it is final: All calls to this method via a proxy will be routed directly to the proxy.
INFO   | jvm 1    | main    | 2014/12/03 11:05:38.629 | [m[0;33mWARN  [localhost-startStop-1] [CglibAopProxy] Unable to proxy method [public final void org.springframework.web.filter.GenericFilterBean.setServletContext(javax.servlet.ServletContext)] because it is final: All calls to this method via a proxy will be routed directly to the proxy.
INFO   | jvm 1    | main    | 2014/12/03 11:05:38.629 | [m[0;33mWARN  [localhost-startStop-1] [CglibAopProxy] Unable to proxy method [public final void org.springframework.web.filter.GenericFilterBean.setServletContext(javax.servlet.ServletContext)] because it is final: All calls to this method via a proxy will be routed directly to the proxy.
INFO   | jvm 1    | main    | 2014/12/03 11:05:38.629 | [m[0;33mWARN  [localhost-startStop-1] [CglibAopProxy] Unable to proxy method [public final void org.springframework.web.filter.GenericFilterBean.setBeanName(java.lang.String)] because it is final: All calls to this method via a proxy will be routed directly to the proxy.
INFO   | jvm 1    | main    | 2014/12/03 11:05:38.629 | [m[0;33mWARN  [localhost-startStop-1] [CglibAopProxy] Unable to proxy method [public final void org.springframework.web.filter.GenericFilterBean.setBeanName(java.lang.String)] because it is final: All calls to this method via a proxy will be routed directly to the proxy.
INFO   | jvm 1    | main    | 2014/12/03 11:05:38.629 | [m[0;33mWARN  [localhost-startStop-1] [CglibAopProxy] Unable to proxy method [public final javax.servlet.FilterConfig org.springframework.web.filter.GenericFilterBean.getFilterConfig()] because it is final: All calls to this method via a proxy will be routed directly to the proxy.
INFO   | jvm 1    | main    | 2014/12/03 11:05:38.629 | [m[0;33mWARN  [localhost-startStop-1] [CglibAopProxy] Unable to proxy method [public final javax.servlet.FilterConfig org.springframework.web.filter.GenericFilterBean.getFilterConfig()] because it is final: All calls to this method via a proxy will be routed directly to the proxy.
INFO   | jvm 1    | main    | 2014/12/03 11:05:38.629 | [m[0;33mWARN  [localhost-startStop-1] [CglibAopProxy] Unable to proxy method [public final void org.springframework.web.filter.GenericFilterBean.init(javax.servlet.FilterConfig) throws javax.servlet.ServletException] because it is final: All calls to this method via a proxy will be routed directly to the proxy.
INFO   | jvm 1    | main    | 2014/12/03 11:05:38.629 | [m[0;33mWARN  [localhost-startStop-1] [CglibAopProxy] Unable to proxy method [public final void org.springframework.web.filter.GenericFilterBean.init(javax.servlet.FilterConfig) throws javax.servlet.ServletException] because it is final: All calls to this method via a proxy will be routed directly to the proxy.
INFO   | jvm 1    | main    | 2014/12/03 11:05:39.130 | [m[0;32mINFO  [automatedUpdateEC2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateEC2012) [UpdateOpenLigaDbService] Checking update status for ec2012
INFO   | jvm 1    | main    | 2014/12/03 11:05:39.630 | [m
INFO   | jvm 1    | main    | 2014/12/03 11:05:39.830 | [0;32mINFO  [automatedUpdateEC2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateEC2012) [UpdateOpenLigaDbService] No update needed for ec2012
INFO   | jvm 1    | main    | 2014/12/03 11:05:40.031 | [m[0;32mINFO  [automatedUpdate2LGer2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate2LGer2010) [UpdateOpenLigaDbService] Checking update status for 2lger2010
INFO   | jvm 1    | main    | 2014/12/03 11:05:40.031 | [m[0;32mINFO  [automatedUpdateWWC2011::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateWWC2011) [UpdateOpenLigaDbService] Checking update status for wwc2011
INFO   | jvm 1    | main    | 2014/12/03 11:05:40.031 | [m[0;32mINFO  [automatedUpdate1LGer2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2012) [UpdateOpenLigaDbService] Checking update status for 1lger2012
INFO   | jvm 1    | main    | 2014/12/03 11:05:40.031 | [m[0;32mINFO  [automatedUpdate1LGer2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2010) [UpdateOpenLigaDbService] Checking update status for 1lger2010
INFO   | jvm 1    | main    | 2014/12/03 11:05:40.031 | [m[0;32mINFO  [automatedUpdateCl2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateCl2012) [UpdateOpenLigaDbService] Checking update status for cl2012
INFO   | jvm 1    | main    | 2014/12/03 11:05:40.031 | [m[0;32mINFO  [automatedUpdate1LGer2011::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2011) [UpdateOpenLigaDbService] Checking update status for 1lger2011
INFO   | jvm 1    | main    | 2014/12/03 11:05:40.131 | [m[0;32mINFO  [automatedUpdateCl2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateCl2010) [UpdateOpenLigaDbService] Checking update status for cl2010
INFO   | jvm 1    | main    | 2014/12/03 11:05:40.131 | [m[0;32mINFO  [automatedUpdateCl2011::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateCl2011) [UpdateOpenLigaDbService] Checking update status for cl2011
INFO   | jvm 1    | main    | 2014/12/03 11:05:40.331 | [m[0;32mINFO  [automatedUpdateCl2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateCl2010) [UpdateOpenLigaDbService] No update needed for cl2010
INFO   | jvm 1    | main    | 2014/12/03 11:05:40.331 | [m[0;32mINFO  [automatedUpdateCl2011::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateCl2011) [UpdateOpenLigaDbService] No update needed for cl2011
INFO   | jvm 1    | main    | 2014/12/03 11:05:40.331 | [m[0;32mINFO  [automatedUpdateWWC2011::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateWWC2011) [UpdateOpenLigaDbService] No update needed for wwc2011
INFO   | jvm 1    | main    | 2014/12/03 11:05:40.331 | [m[0;32mINFO  [automatedUpdate1LGer2011::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2011) [UpdateOpenLigaDbService] No update needed for 1lger2011
INFO   | jvm 1    | main    | 2014/12/03 11:05:40.431 | [m[0;32mINFO  [automatedUpdate1LGer2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2010) [UpdateOpenLigaDbService] No update needed for 1lger2010
INFO   | jvm 1    | main    | 2014/12/03 11:05:40.431 | [m[0;32mINFO  [automatedUpdateCl2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdateCl2012) [UpdateOpenLigaDbService] No update needed for cl2012
INFO   | jvm 1    | main    | 2014/12/03 11:05:40.431 | [m[0;32mINFO  [automatedUpdate1LGer2012::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate1LGer2012) [UpdateOpenLigaDbService] No update needed for 1lger2012
INFO   | jvm 1    | main    | 2014/12/03 11:05:40.431 | [m[0;32mINFO  [automatedUpdate2LGer2010::de.hybris.platform.servicelayer.internal.jalo.ServicelayerJob] (automatedUpdate2LGer2010) [UpdateOpenLigaDbService] No update needed for 2lger2010
INFO   | jvm 1    | main    | 2014/12/03 11:05:40.632 | [mDec 03, 2014 11:05:40 AM org.apache.catalina.startup.TaglibUriRule body
INFO   | jvm 1    | main    | 2014/12/03 11:05:40.632 | INFO: TLD skipped. URI: http://displaytag.sf.net/el is already defined
INFO   | jvm 1    | main    | 2014/12/03 11:05:40.632 | Dec 03, 2014 11:05:40 AM org.apache.catalina.startup.TaglibUriRule body
INFO   | jvm 1    | main    | 2014/12/03 11:05:40.632 | INFO: TLD skipped. URI: http://displaytag.sf.net is already defined
INFO   | jvm 1    | main    | 2014/12/03 11:05:43.637 | [0;32mINFO  [localhost-startStop-1] (junit) [AbstractTenant] Created master data source DataSourceImpl<<junit/master>>
INFO   | jvm 1    | main    | 2014/12/03 11:05:43.637 | [m[0;32mINFO  [localhost-startStop-1] (junit) [AbstractTenant] Created alternative data source "alt1"
INFO   | jvm 1    | main    | 2014/12/03 11:05:43.637 | [m[0;32mINFO  [localhost-startStop-1] (junit) [AbstractTenant] Created alternative data source "alt2"
INFO   | jvm 1    | main    | 2014/12/03 11:05:43.637 | [m[0;32mINFO  [localhost-startStop-1] (junit) [AbstractTenant] Created alternative data source "a"
INFO   | jvm 1    | main    | 2014/12/03 11:05:43.637 | [m[0;32mINFO  [localhost-startStop-1] (junit) [AbstractTenant] Created alternative data source "b"
INFO   | jvm 1    | main    | 2014/12/03 11:05:43.637 | [m[0;32mINFO  [localhost-startStop-1] (junit) [AbstractTenant] Created alternative data source "c"
INFO   | jvm 1    | main    | 2014/12/03 11:05:43.741 | [m[0;33mWARN  [localhost-startStop-1] (junit) [DefaultCacheController] Listener already registered: RegionCacheAdapter(1254551122) - <<junit>> : de.hybris.platform.cache.impl.RegionCacheAdapter
INFO   | jvm 1    | main    | 2014/12/03 11:05:44.041 | [m[0;32mINFO  [localhost-startStop-1] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (core) located in (core-spring.xml,core-media-spring.xml,persistence-spring.xml,core-profiling-spring.xml,core-jmx-spring.xml,core-filter-spring.xml,servicelayer-spring.xml,user-spring.xml,security-spring.xml,media-spring.xml,i18n-spring.xml,interceptor-spring.xml,event-spring.xml,test/test-core-spring.xml) took: (168.7 ms)
INFO   | jvm 1    | main    | 2014/12/03 11:05:44.041 | [m[0;32mINFO  [localhost-startStop-1] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (scripting) located in (scripting-spring.xml) took: (12.20 ms)
INFO   | jvm 1    | main    | 2014/12/03 11:05:44.041 | [m[0;32mINFO  [localhost-startStop-1] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (commons) located in (commons-spring.xml) took: (8.568 ms)
INFO   | jvm 1    | main    | 2014/12/03 11:05:44.141 | [m[0;32mINFO  [localhost-startStop-1] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (processing) located in (processing-spring.xml,cronjob-spring.xml,task-spring.xml,processengine-spring.xml,processing-jmx-spring.xml) took: (47.54 ms)
INFO   | jvm 1    | main    | 2014/12/03 11:05:44.142 | [m[0;32mINFO  [localhost-startStop-1] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (impex) located in (impex-spring.xml) took: (8.950 ms)
INFO   | jvm 1    | main    | 2014/12/03 11:05:44.142 | [m[0;32mINFO  [localhost-startStop-1] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (validation) located in (validation-spring.xml) took: (19.43 ms)
INFO   | jvm 1    | main    | 2014/12/03 11:05:44.142 | [m[0;32mINFO  [localhost-startStop-1] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (europe1) located in (europe1-spring.xml) took: (8.237 ms)
INFO   | jvm 1    | main    | 2014/12/03 11:05:44.242 | [m[0;32mINFO  [localhost-startStop-1] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (platformservices) located in (catalog-spring.xml,order-spring.xml,product-spring.xml,category-spring.xml,classification-spring.xml,jobs-spring.xml,converters-spring.xml) took: (79.85 ms)
INFO   | jvm 1    | main    | 2014/12/03 11:05:44.242 | [m[0;32mINFO  [localhost-startStop-1] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (workflow) located in (workflow-spring.xml) took: (14.27 ms)
INFO   | jvm 1    | main    | 2014/12/03 11:05:44.242 | [m[0;32mINFO  [localhost-startStop-1] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (comments) located in (comments-spring.xml) took: (7.734 ms)
INFO   | jvm 1    | main    | 2014/12/03 11:05:44.242 | [m[0;32mINFO  [localhost-startStop-1] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (ldap) located in (ldap-spring.xml) took: (8.031 ms)
INFO   | jvm 1    | main    | 2014/12/03 11:05:44.242 | [m[0;32mINFO  [localhost-startStop-1] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (mediaconversion) located in (mediaconversion-spring.xml) took: (11.47 ms)
INFO   | jvm 1    | main    | 2014/12/03 11:05:44.242 | [m[0;32mINFO  [localhost-startStop-1] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (platformhmc) located in (platformhmc-spring.xml) took: (7.075 ms)
INFO   | jvm 1    | main    | 2014/12/03 11:05:44.342 | [m[0;32mINFO  [localhost-startStop-1] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (cockpit) located in (cockpit-spring.xml) took: (15.82 ms)
INFO   | jvm 1    | main    | 2014/12/03 11:05:44.342 | [m[0;32mINFO  [localhost-startStop-1] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (cuppy) located in (cuppy-spring.xml) took: (31.64 ms)
INFO   | jvm 1    | main    | 2014/12/03 11:05:44.342 | [m[0;32mINFO  [localhost-startStop-1] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (mcc) located in (mcc-spring.xml) took: (7.640 ms)
INFO   | jvm 1    | main    | 2014/12/03 11:05:44.342 | [m[0;32mINFO  [localhost-startStop-1] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (backoffice) located in (backoffice-spring.xml) took: (7.734 ms)
INFO   | jvm 1    | main    | 2014/12/03 11:05:44.342 | [m[0;32mINFO  [localhost-startStop-1] (junit) [HybrisContextFactory] Loading <<application>> spring config <junit> from extension (admincockpit) located in (admincockpit-spring.xml) took: (7.394 ms)
INFO   | jvm 1    | main    | 2014/12/03 11:05:44.542 | [m[0;31mERROR [localhost-startStop-1] (junit) [MailSenderFactory] Can not start mail sender, please configure properties mail.smtp.server and mail.smtp.port
INFO   | jvm 1    | main    | 2014/12/03 11:05:44.642 | [m[0;32mINFO  [localhost-startStop-1] (junit) [DefaultCacheController] Registered Listener de.hybris.platform.media.storage.impl.DefaultLocalMediaFileCacheService$MediaCacheLifecycleCallback@2d6d77ec on cache controller. Currently registered 3
INFO   | jvm 1    | main    | 2014/12/03 11:05:45.143 | [m
INFO   | jvm 1    | main    | 2014/12/03 11:05:46.043 | [0;33mWARN  [localhost-startStop-1] (junit) [AbstractEventListener] Found missing tenantService dependency for bean com.hybris.backoffice.events.AfterInitializationEndBackofficeListener@54488f67, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/12/03 11:05:46.044 | [m[0;33mWARN  [localhost-startStop-1] (junit) [AbstractEventListener] Found missing clusterService dependency for bean com.hybris.backoffice.events.AfterInitializationEndBackofficeListener@54488f67, please adjust spring configuration
INFO   | jvm 1    | main    | 2014/12/03 11:05:46.144 | [m[0;32mINFO  [localhost-startStop-1] (junit) [HybrisContextFactory] - Refreshing SpringContext (hybris Application context - junit) took: (1.742 s)
INFO   | jvm 1    | main    | 2014/12/03 11:05:46.144 | [m[0;32mINFO  [localhost-startStop-1] (junit) [HybrisContextFactory] Initializing application Spring ApplicationContext for tenant junit  took: (2.220 s)
INFO   | jvm 1    | main    | 2014/12/03 11:05:46.144 | [m[0;33mWARN  [AfterSaveEventPublisher-junit] (junit) [DefaultTaskService] System not initialized. Not starting task module.
INFO   | jvm 1    | main    | 2014/12/03 11:05:46.144 | [m[0;33mWARN  [AfterSaveEventPublisher-junit] (junit) [DefaultTaskService] System not initialized. Not starting task module.
INFO   | jvm 1    | main    | 2014/12/03 11:05:46.244 | [mDec 03, 2014 11:05:46 AM org.apache.catalina.startup.TaglibUriRule body
INFO   | jvm 1    | main    | 2014/12/03 11:05:46.244 | INFO: TLD skipped. URI: http://displaytag.sf.net/el is already defined
INFO   | jvm 1    | main    | 2014/12/03 11:05:46.244 | Dec 03, 2014 11:05:46 AM org.apache.catalina.startup.TaglibUriRule body
INFO   | jvm 1    | main    | 2014/12/03 11:05:46.244 | INFO: TLD skipped. URI: http://displaytag.sf.net is already defined
INFO   | jvm 1    | main    | 2014/12/03 11:06:02.860 | Dec 03, 2014 11:06:02 AM org.apache.coyote.AbstractProtocol start
INFO   | jvm 1    | main    | 2014/12/03 11:06:02.860 | INFO: Starting ProtocolHandler ["http-bio-9001"]
INFO   | jvm 1    | main    | 2014/12/03 11:06:02.860 | Dec 03, 2014 11:06:02 AM org.apache.coyote.AbstractProtocol start
INFO   | jvm 1    | main    | 2014/12/03 11:06:02.860 | INFO: Starting ProtocolHandler ["http-bio-9002"]
INFO   | jvm 1    | main    | 2014/12/03 11:06:02.960 | Dec 03, 2014 11:06:02 AM org.apache.coyote.AbstractProtocol start
INFO   | jvm 1    | main    | 2014/12/03 11:06:02.960 | INFO: Starting ProtocolHandler ["ajp-bio-8009"]
INFO   | jvm 1    | main    | 2014/12/03 11:06:02.960 | Dec 03, 2014 11:06:02 AM org.apache.catalina.startup.Catalina start
INFO   | jvm 1    | main    | 2014/12/03 11:06:02.960 | INFO: Server startup in 80185 ms
STATUS | wrapper  | main    | 2014/12/03 11:06:06.563 | JVM requested a restart.
INFO   | jvm 1    | main    | 2014/12/03 11:06:08.266 | shutting down hybris registry..
INFO   | jvm 1    | main    | 2014/12/03 11:06:08.266 | [0;32mINFO  [Thread-1] [TimerTaskUtils] Stopping CronJob timer ...
INFO   | jvm 1    | main    | 2014/12/03 11:06:08.266 | [m[0;32mINFO  [Thread-1] [TimerTaskUtils] CronJob timer stopped
INFO   | jvm 1    | main    | 2014/12/03 11:06:08.266 | [m[0;32mINFO  [Thread-1] [DefaultTaskService] Shutting down task engine for tenant master.
INFO   | jvm 1    | main    | 2014/12/03 11:06:08.266 | [m[0;32mINFO  [Thread-1] [DefaultTaskService] Terminating task polling thread.
INFO   | jvm 1    | main    | 2014/12/03 11:06:08.266 | [m[0;32mINFO  [Thread-1] [DefaultTaskService] Stopped task engine for tenant master.
INFO   | jvm 1    | main    | 2014/12/03 11:06:08.266 | [m[0;32mINFO  [Thread-1] [TimerTaskUtils] Stopping CronJob timer ...
INFO   | jvm 1    | main    | 2014/12/03 11:06:08.266 | [m[0;32mINFO  [Thread-1] [DefaultTaskService] Shutting down task engine for tenant master.
INFO   | jvm 1    | main    | 2014/12/03 11:06:08.266 | [m[0;32mINFO  [Thread-1] [DefaultTaskService] Stopped task engine for tenant master.
INFO   | jvm 1    | main    | 2014/12/03 11:06:08.366 | [m[0;33mWARN  [AfterSaveEventPublisher-master] [DefaultAfterSaveListenerRegistry] AfterSaveEventPublisher-master has been interrupted - stopping now: sleep interrupted
INFO   | jvm 1    | main    | 2014/12/03 11:06:08.366 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [DefaultAfterSaveListenerRegistry] AfterSaveEventPublisher-master has been interrupted/terminated but without InterruptedException - stopping now.
INFO   | jvm 1    | main    | 2014/12/03 11:06:08.366 | [m[0;32mINFO  [Thread-1] (junit) [DefaultTaskService] Shutting down task engine for tenant junit.
INFO   | jvm 1    | main    | 2014/12/03 11:06:08.366 | [m[0;32mINFO  [Thread-1] (junit) [DefaultTaskService] Stopped task engine for tenant junit.
INFO   | jvm 1    | main    | 2014/12/03 11:06:08.366 | [m[0;32mINFO  [Thread-1] (junit) [DefaultTaskService] Shutting down task engine for tenant junit.
INFO   | jvm 1    | main    | 2014/12/03 11:06:08.366 | [m[0;32mINFO  [Thread-1] (junit) [DefaultTaskService] Stopped task engine for tenant junit.
INFO   | jvm 1    | main    | 2014/12/03 11:06:08.366 | [m[0;33mWARN  [AfterSaveEventPublisher-junit] (junit) [DefaultAfterSaveListenerRegistry] AfterSaveEventPublisher-junit has been interrupted - stopping now: sleep interrupted
INFO   | jvm 1    | main    | 2014/12/03 11:06:08.366 | [m[0;32mINFO  [AfterSaveEventPublisher-junit] (junit) [DefaultAfterSaveListenerRegistry] AfterSaveEventPublisher-junit has been interrupted/terminated but without InterruptedException - stopping now.
INFO   | jvm 1    | main    | 2014/12/03 11:06:08.566 | [m[0;32mINFO  [Thread-1] (junit) [DefaultCacheController] Removed listener from cache controller. Currently registered 2
INFO   | jvm 1    | main    | 2014/12/03 11:06:08.866 | [m[0;33mWARN  [Thread-1] [DefaultCacheController] Listener not un-registered (not found): RegionCacheAdapter(1254551122) - <<master>> : de.hybris.platform.cache.impl.RegionCacheAdapter
INFO   | jvm 1    | main    | 2014/12/03 11:06:09.367 | [m
INFO   | jvm 1    | main    | 2014/12/03 11:06:11.269 | [0;32mINFO  [Thread-1] [DefaultRemoteDrain] RemoteDrain has been already unexported
INFO   | jvm 1    | main    | 2014/12/03 11:06:11.269 | [m[0;32mINFO  [Thread-1] [DefaultRMIRegistryService] Unexporting the registry.
INFO   | jvm 1    | main    | 2014/12/03 11:06:11.269 | [m[0;32mINFO  [Thread-1] [DefaultRMIRegistryService] Registry has been already unexported.
INFO   | jvm 1    | main    | 2014/12/03 11:06:11.770 | [m
STATUS | wrapper  | main    | 2014/12/03 11:06:12.183 | Reloading Wrapper configuration...
STATUS | wrapper  | main    | 2014/12/03 11:06:12.393 | Launching a JVM...
INFO   | jvm 2    | main    | 2014/12/03 11:06:12.593 | WrapperManager: Initializing...
INFO   | jvm 2    | main    | 2014/12/03 11:06:13.095 | Dec 03, 2014 11:06:13 AM org.apache.coyote.AbstractProtocol init
INFO   | jvm 2    | main    | 2014/12/03 11:06:13.095 | INFO: Initializing ProtocolHandler ["http-bio-9001"]
INFO   | jvm 2    | main    | 2014/12/03 11:06:13.095 | Dec 03, 2014 11:06:13 AM org.apache.coyote.AbstractProtocol init
INFO   | jvm 2    | main    | 2014/12/03 11:06:13.095 | INFO: Initializing ProtocolHandler ["http-bio-9002"]
INFO   | jvm 2    | main    | 2014/12/03 11:06:13.295 | Dec 03, 2014 11:06:13 AM org.apache.coyote.AbstractProtocol init
INFO   | jvm 2    | main    | 2014/12/03 11:06:13.295 | INFO: Initializing ProtocolHandler ["ajp-bio-8009"]
INFO   | jvm 2    | main    | 2014/12/03 11:06:13.295 | Dec 03, 2014 11:06:13 AM org.apache.catalina.startup.Catalina load
INFO   | jvm 2    | main    | 2014/12/03 11:06:13.295 | INFO: Initialization processed in 566 ms
INFO   | jvm 2    | main    | 2014/12/03 11:06:13.295 | Dec 03, 2014 11:06:13 AM org.apache.catalina.mbeans.JmxRemoteLifecycleListener createServer
INFO   | jvm 2    | main    | 2014/12/03 11:06:13.295 | INFO: The JMX Remote Listener has configured the registry on port 9003 and the server on port 9004 for the Platform server
INFO   | jvm 2    | main    | 2014/12/03 11:06:13.295 | Dec 03, 2014 11:06:13 AM org.apache.catalina.core.StandardService startInternal
INFO   | jvm 2    | main    | 2014/12/03 11:06:13.295 | INFO: Starting service Catalina
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.797 | [0;32mINFO  [localhost-startStop-1] [AbstractTenant] Created master data source DataSourceImpl<<master/master>>
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [DefaultBroadcastService] Started message broadcast service:
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | clustering (enabled:false)
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | sending synchronously - no queue
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | methods [<loopback>::de.hybris.platform.cluster.LoopBackBroadcastMethod@3323c8f5]
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] 
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] *****************************************************************
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] 
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Starting up hybris server
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] 
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Configuration:
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] 
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Cluster:     disabled
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Tenant:      master
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] OS:          Linux 3.13.0-32-generic, amd64
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Database:    Pool: hybris - hsqldb, table prefix: 
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver]              SA - jdbc:hsqldb:file:/home/alexander/Work/trail/hybris/data/hsqldb/mydb;shutdown=true;hsqldb.cache_rows=100000;hsqldb.cache_size=20000;hsqldb.write_delay_millis=1000;hsqldb.inc_backup=true;hsqldb.defrag_limit=2;hsqldb.nio_data_file=false
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Platform:    5.3.0.2
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Java:        Oracle Corporation
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver]              Java(TM) SE Runtime Environment, 1.7.0_65-b17
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver]              /opt/jdk1.7.0_65/jre
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] VM Locale:   language=en,country=US,region=null
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Cache:       RegionCache is not yet initialized. [de.hybris.platform.cache.impl.RegionCacheAdapter]
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Server type: tomcat
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] 
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] *****************************************************************
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.897 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] 
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.997 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] ---------------------------------------------------------------
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.997 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] --- Extensions in dependency order ( options: 
INFO   | jvm 2    | main    | 2014/12/03 11:06:14.997 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] ---  @deprecated: is deprecated, p: platform extension,*: auto-required 
